filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
jazz.00067.wav,30.013375,0.21589787782240505,0.5984884063401096,0.20046894404004004,0.023818081289787844,0.15317934932028238,0.20392394061217126,0.028208008566179547,0.5217361212064245,0.05598801867898558,0.3671290193713724,0.08468219019421608,0.28755130426504827,0.0878480858776687,0.010868239312366686,0.35386766989080637,0.03613285028118667,0.414054934678846,0.020854357889531598,0.2777777777902222,0.37535181236673776,0.3223838040093192,0.031893918182577585,0.16048495734525775,0.0037423336787372526,0.00017798488058537058,0.013325254159597124,0.688791716719502,0.744034480551489,0.5656665387457674,0.693619487156913,0.24289503450840522,0.6401635339658618,0.3507568889634888,0.4941100501397321,0.536804524790853,0.3090275167922092,0.5919692996927081,0.47769639929348334,0.5341754191560197,0.4988906047514777,0.4982084511517971,0.4360793282142694,0.5277537003069928,0.5504188317139689,0.45341502501894726,0.4760661531604101,gtzan: jazz
jazz.00060.wav,30.013375,0.2627913899650481,0.5755175952081936,0.15574846013422272,0.03704268858354463,0.19136400790856406,0.19275748788677166,0.01684160576516529,0.5309831977118703,0.05187223858157556,0.3178531162252461,0.06194248519036697,0.24523199370295037,0.08220522324743862,0.00810285609051876,0.3401711769387677,0.02724702038454975,0.3989154985097495,0.007952770566647357,0.2777777777902222,0.4229424307036248,0.3144868599486544,0.06172571354369012,0.23155680872764953,0.004810747061686246,0.00022702104726947004,0.015051401682596414,0.6640174121172729,0.7389863868410831,0.5279326981219107,0.5617025449666604,0.5221052935270443,0.6537048557054902,0.5410883348328871,0.542484801374759,0.5754466961457816,0.38445236974778907,0.5452533958135618,0.618028803113768,0.6980693472722312,0.5087343409337169,0.5450197140259052,0.5374366341630872,0.5736855846802956,0.5301438292657105,0.6394710409966942,0.6620663816680277,gtzan: jazz
jazz.00055.wav,30.013375,0.2374296134784098,0.5550021992086333,0.1328599252748999,0.023330112521355438,0.1515881324793893,0.12763546113742893,0.01000169152432322,0.3793260927286085,0.018632402534574967,0.2086020437995763,0.037438345324179396,0.1895813904979945,0.05948564179611,0.002693981677213092,0.3632651798407809,0.019490684461302258,0.4405407087678611,0.005908694354401839,0.18803418804977776,0.35078891257995737,0.2748967706783731,0.032817189222465626,0.1630901819062319,0.0006084649222948489,1.5176089043636785e-06,0.0012159698979373862,0.6050251630598676,0.8235979970226726,0.5390230209648045,0.718736624022861,0.4400852029728328,0.6726658506696773,0.45608839563732717,0.4070840037587781,0.5151138346935944,0.3129357012092462,0.5073095885119964,0.5077618528634698,0.4849664163955658,0.5617909094912652,0.5643786386620718,0.35030680846790013,0.49955391661540266,0.4380584252797077,0.47552546046783384,0.5134165088753877,gtzan: jazz
jazz.00084.wav,30.013375,0.3963219123753327,0.5471610388744464,0.07483224555799806,0.008411338005978342,0.09048009678658946,0.3612034965798582,0.028165628058318872,0.7854966640451619,0.02116736602840593,0.6415277104862684,0.029513177881538323,0.16778684371640018,0.17130201009507784,0.04965499851360945,0.38228508552462626,0.005708342389560394,0.5225451800259607,0.002812489384653084,0.36666666666666664,0.3615351812366737,0.24670250009477349,0.04496835280664002,0.19449994152494318,0.03462683731788204,0.004833175534250437,0.06950609931277947,0.6662347409511058,0.6103188243625902,0.602037296011401,0.6491747641536771,0.5465273489673967,0.5864625555545805,0.5095441955524288,0.6008484613431357,0.5690358203828949,0.48818274661194805,0.5705290267698279,0.6618769875188193,0.6909601583372669,0.6163468141483586,0.6498481421853703,0.6531067133367561,0.5356661779309453,0.5748928762782316,0.5791001848404477,0.43535638880837796,gtzan: jazz
jazz.00029.wav,30.013375,0.2945673171909999,0.5559278531791705,0.052623356519149685,0.0030471116730876506,0.05392419082218841,0.3187316427172274,0.021859293880443477,0.7406089756830239,0.027513941937155253,0.552388468794604,0.039202649941060264,0.19410877550917197,0.1502065784878657,0.017367253367293337,0.3821581709336281,0.001681369709812467,0.5055210191936941,0.0028090907215607024,0.31699346406222223,0.4183368869936034,0.31540022401911066,0.039695524824324986,0.1814610812047125,0.022587906429656673,0.001248781262540803,0.03532260486340227,0.6271786023760526,0.6421566855844499,0.5929530871983748,0.6253817489061213,0.46681235068355087,0.556672553934594,0.5491298880918429,0.4098710520905828,0.5855928732700213,0.39890660195081556,0.5197413745338497,0.6842413709361745,0.4151663623287245,0.4370955870972456,0.4536563968821572,0.3113867254942057,0.4708679264047574,0.3895379274688229,0.43282366405290595,0.4343051737693768,gtzan: jazz
jazz.00052.wav,30.201375,0.3476117135123302,0.5870571969066226,0.2740478848904453,0.08312301090431873,0.28733935780606185,0.30005271327297145,0.036958638417290024,0.7756741396698765,0.043188665695973995,0.5823366548119274,0.07424216613482668,0.2689352869774194,0.11312657563142701,0.034548448985904735,0.37854483387141497,0.08527918463402102,0.4161544450446396,0.021080629937568755,0.31699346406222223,0.3554237288135593,0.25678854086063974,0.053261995629769264,0.21356430403063323,0.012859210456751062,0.0007431378338969089,0.027244930561914245,0.7562831380757004,0.6498805684681823,0.646942370709211,0.6032932464802939,0.5323073017610934,0.6718485862218431,0.5964753536075397,0.5745002780173998,0.5258687908915066,0.45119539197247194,0.5238200508662607,0.6755909927093147,0.6159004811501511,0.6016698642617391,0.5619608446387077,0.4624306884665815,0.5771013577791373,0.5734011988183844,0.3622168487785834,0.526493294203968,gtzan: jazz
jazz.00083.wav,30.013375,0.4433156142978033,0.510243526418992,0.1069285692605033,0.009895243282778647,0.09825139838325908,0.3958796991077678,0.04150782125280207,0.8733095070989696,0.03870966798459216,0.7255166590505921,0.047378217375877905,0.2138686120505438,0.19624884589289834,0.0421862823581762,0.38219803960915283,0.009492405644788024,0.5086519421912217,0.007469873363749999,0.31699346406222223,0.27095948827292105,0.2587927428031882,0.043646357813620945,0.19130509326907563,0.04133092276916884,0.002718409211039028,0.05212314203928587,0.7145666272196679,0.6154916175637516,0.6741323743978774,0.5380984099444533,0.5262321735320875,0.5966953887138821,0.4821422895227063,0.5182456416888928,0.5035942165909265,0.43390168154007064,0.5519201038829699,0.6255302416321729,0.5859062128991737,0.6084455428250228,0.5179702059031156,0.5231466606527196,0.40617552897888115,0.37392883971666946,0.531606840076638,0.5813946185020198,gtzan: jazz
jazz.00020.wav,30.013375,0.24158724358785733,0.6306872688151983,0.039322748654428495,0.00529287552000625,0.07149561247218358,0.17475183212786266,0.01802068357808041,0.575543185504015,0.047370777510619945,0.33259497308240316,0.05764955302888886,0.23641141098205282,0.04992392249803227,0.010758798857347505,0.38338253829648605,0.0020493566042677613,0.5263021439886485,0.0007485475229998531,0.29629629630755555,0.4782089552238806,0.28526394001423516,0.05210116294404601,0.21098910713490146,0.003424545594066364,0.00027095532388941287,0.016444925011471528,0.47984081928880107,0.7059560396750376,0.6015190270134433,0.7002673600045635,0.6808096079170406,0.6619905143813696,0.5500775365587623,0.6008978127732815,0.5689654046909551,0.4178064680526722,0.5702757972531202,0.650462142430663,0.5973381424897583,0.5779876455803471,0.5505923798049935,0.5450255055739301,0.6234283026449177,0.5353149178462231,0.49636699951014907,0.4841443513388721,gtzan: jazz
jazz.00027.wav,30.013375,0.3085834483146653,0.58864641772349,0.05888963602146286,0.004553797153506188,0.06621909062202835,0.25314815467488055,0.015020458336270503,0.6982077124962406,0.031157170214405498,0.4836318811948033,0.03036777470017111,0.17026749461776539,0.09532340747290151,0.013068771237899516,0.38220140583234974,0.0032615122157995833,0.5048198756217156,0.0017485673980251017,0.4316239316213333,0.435223880597015,0.33350621886905224,0.04242879475820104,0.18832006065331985,0.009530042004080252,0.00022153379693148613,0.014868191730588178,0.5998434018738301,0.6756457163708359,0.6323159329771912,0.6565039303053718,0.5043841912170485,0.6332863142136442,0.6351438121600013,0.47967980586340725,0.6143256522184035,0.41712227791244844,0.5904024799144639,0.723389163740981,0.5560850090500447,0.5103068076430183,0.5530088193416348,0.42124069506447864,0.53914556261353,0.5048453627125224,0.4585841632387705,0.48542899151424457,gtzan: jazz
jazz.00036.wav,30.013375,0.32475854890379435,0.5333057849031659,0.1181563867944209,0.0195308637837357,0.13858182276826198,0.23293520564268916,0.05175838486507354,0.4859230513963807,0.041485723322185045,0.35074711205096143,0.06480418330101254,0.2509429990580402,0.16617429922729351,0.0645752783368387,0.3837992743524631,0.006790515825348176,0.5348940273323185,0.019361643908763417,0.36666666666666664,0.41219616204690834,0.3794687654801626,0.09703930904606116,0.29588369375053436,0.006190043715232412,0.00018922825154076898,0.013740189251427955,0.6742741077359271,0.751940939213795,0.4720698687119197,0.6470113152317583,0.42355106639242424,0.519570041529023,0.44015058597275986,0.45144708893395946,0.47809878433437814,0.30961351795421643,0.3579006662686267,0.5246806199644785,0.49992507633162153,0.4452998048711421,0.44042000359787525,0.4077254464119743,0.3720434551098166,0.32473604041425996,0.41441012043875936,0.47806706144742145,gtzan: jazz
jazz.00031.wav,30.013375,0.3045199288220555,0.5788707422313165,0.06317232813529146,0.0029503142363613596,0.05303940474728044,0.256760935897225,0.015665848171143262,0.6610530752298573,0.019964160500973757,0.4570900297926757,0.028132238750838156,0.16370125914254757,0.11489652925065282,0.01921030773327242,0.37083485749416123,0.002856411802088449,0.45031260391610944,0.0028894447119114405,0.34027777777777773,0.3814925373134329,0.34070565769025163,0.04096059350563247,0.184663736324833,0.011187196852764706,0.0002613839545521519,0.01615157395520375,0.6264723532533085,0.6854454473550091,0.5845775050425659,0.604196734194093,0.4972216023715474,0.5693870247242161,0.5204261890939818,0.5155324991905247,0.551957884922653,0.4675501711261169,0.537666824832621,0.6273094031892785,0.5434186753133206,0.5993948261057778,0.5030042067219557,0.5029239293672092,0.36815893438124636,0.34117302038577046,0.4732705300855713,0.4479920621294572,gtzan: jazz
jazz.00092.wav,30.013375,0.23895218511956712,0.6105592971174714,0.07704516258222993,0.024794206101594513,0.15631418612745154,0.24137423875776606,0.11127142230204602,0.6873480268065963,0.06532834694947386,0.4407522910885678,0.19084403643179165,0.4341083609273537,0.10531497098868108,0.10760335869197919,0.38199108948805266,0.010095093386212358,0.4960868622830826,0.0006068027457966342,0.6481481481368887,0.41219616204690834,0.18294052677885334,0.014656152743098847,0.10232792753674516,0.004335670207143727,0.0002087766570621105,0.014433280233929075,0.5432018743188274,0.6818740328381565,0.7105637330954003,0.6195265921555906,0.5981036214189591,0.5799215838285017,0.6372248719831244,0.5266407159048575,0.49173842039227444,0.4070025292517204,0.5622329705567772,0.665659583958602,0.5974798614004135,0.5570386856436833,0.49415452522486547,0.4116123625654693,0.7394284754813503,0.5950983540784364,0.44761809191539204,0.6407754613177014,gtzan: jazz
jazz.00043.wav,30.013375,0.22779816273466624,0.5385606970837964,0.16253018328925636,0.026093483786998318,0.16039261566549043,0.26666492406584696,0.01791623470843402,0.6032431656283053,0.04060758120138783,0.4400827878519738,0.039753634910701226,0.1955017036387222,0.13976400919289753,0.017725761593683227,0.37653350672860036,0.02349699386631581,0.4531489177862187,0.01666191931521861,0.47222222222222215,0.32622601279317687,0.3372237731591951,0.06683655419969903,0.241832302070397,0.0090814258799813,0.0004264324891797007,0.020634513243610316,0.6909056878539359,0.6640766063546879,0.5053557534907045,0.6247268868519802,0.5031566794845193,0.6287587881187513,0.5691397702374822,0.6000024352216987,0.6142453115042589,0.4027407596492932,0.4772316523408817,0.5307373571280851,0.5448201523490015,0.4751446609484299,0.5038285383756187,0.44590962400935313,0.5033812824824744,0.4246558846388897,0.3742579689041954,0.43341734372817364,gtzan: jazz
jazz.00095.wav,30.013375,0.2916526301595683,0.5684271583941902,0.09919781308996978,0.012512500248045368,0.11065175862601288,0.2642875213321771,0.02633089540627591,0.7366928268826842,0.06060032515248907,0.5091299584537685,0.09600846232637901,0.30649159059139763,0.09548476437923889,0.01494558192299073,0.3821819411290878,0.011328892413089906,0.5066554113944058,0.0027718132616602674,0.34027777777777773,0.3646055437100213,0.2811345006889225,0.04761347461563295,0.20075600095617158,0.008119009359912844,0.0004926018920505464,0.02217893114473716,0.635332749600473,0.6654146019823564,0.628456508956188,0.5935768871971037,0.6439616579435247,0.5811956331486486,0.5893539053948794,0.5406338306974118,0.5689732711264112,0.43771195828861,0.48382217437794595,0.6284276716320258,0.5720765329019243,0.5327088005963744,0.46585893414639246,0.4611832009524345,0.6303010349539779,0.5493740500926235,0.4999365479275324,0.5418471989663416,gtzan: jazz
jazz.00044.wav,30.013375,0.25501593355086827,0.5683494760609765,0.1257086877215293,0.025169562861375953,0.15750318278365227,0.1511330383550268,0.019578151369027397,0.4125714652907359,0.04712598694415747,0.22772705465881032,0.036390199153329104,0.18684113446358935,0.07987612888629127,0.011743855622667365,0.20552288797872661,0.015912941738739556,0.443161532735534,0.007604581991877624,0.29629629630755555,0.4689978678038379,0.33696696885031124,0.05955804570507176,0.22707162551255164,0.0015047902828044452,1.5061144512392276e-05,0.0038648974183232675,0.6177919656165867,0.800361352415349,0.4940022098335318,0.5383954440573707,0.5677648886255479,0.6314442094771312,0.5146515121692717,0.5637854159919167,0.6200084339067963,0.4092262561654374,0.624233638063745,0.6251520866669736,0.6979785437691934,0.5885951836277782,0.6243580837656856,0.6248534961298633,0.6464689368954798,0.5088598344027864,0.5280546812526383,0.6230321381400342,gtzan: jazz
jazz.00038.wav,30.013375,0.26190672947174987,0.5400781887929861,0.14217688414155638,0.020860025768371065,0.14326515141637453,0.23260905160004383,0.011513119172904929,0.5925675910692888,0.03209751429221233,0.4095250793622899,0.03148422447312795,0.17345626470385347,0.1063942106245109,0.01153682030298559,0.3723500751156731,0.020420773056887248,0.44473385668949594,0.007724954617724796,0.4316239316213333,0.31701492537313436,0.30673382177531683,0.04469817712805337,0.19385082130669046,0.007180907705327594,0.0003743189346737038,0.01933157290549913,0.6836358376930376,0.6952636677795571,0.5188589952335156,0.6311193813407487,0.49045842517727,0.623028110331701,0.5137923380015539,0.571023483467372,0.5373476738857306,0.365079085142758,0.44626987925501554,0.5386988071162934,0.5932465442553837,0.4040189852099654,0.46897999656863354,0.42012586518027073,0.5017980739252529,0.4183952288216475,0.39458885375653446,0.3820195950410155,gtzan: jazz
jazz.00071.wav,30.013375,0.2541460441301963,0.5683289301728461,0.14563300093922155,0.023612545048819655,0.15251112030914296,0.1422981384321001,0.01107189047765257,0.4050481832247428,0.015453712296468927,0.22836401259918093,0.03391538096241084,0.18021013395848082,0.0678107323447995,0.004454031332124135,0.3748803000634666,0.022578052669015213,0.45836001175606045,0.007463972625438382,0.4316239316213333,0.4060554371002133,0.28018746021057545,0.027764716083251966,0.14835193981092396,0.0011095653780200019,5.29593691565637e-06,0.002285315998775585,0.6353318245194005,0.805458966854232,0.5298647434264436,0.6949401380051159,0.4613802037639167,0.6200241001852593,0.447856291789585,0.410916973070649,0.4690378102546481,0.32505236719090824,0.5219441699746148,0.5401271241332534,0.4634270252597787,0.5391478647930099,0.5723454173615481,0.3280720289190607,0.3800586351431122,0.43731104895397327,0.45849926555515963,0.482930117488607,gtzan: jazz
jazz.00076.wav,30.013375,0.2791028319522101,0.5337748119550293,0.1738829003307483,0.05532724167001701,0.23417426566495508,0.2336067514249914,0.013749309189394359,0.5817088421543677,0.02596586792670922,0.3814582483656981,0.03130208433803927,0.172939944209595,0.10776376043198851,0.015431792872084429,0.3821360889567362,0.04037410256625789,0.50621476379282,0.004234817209249281,0.29629629630755555,0.32929637526652444,0.24341779179986633,0.04518964353068122,0.19503018374500317,0.005089286512345676,0.00012273207226242794,0.011062572643964097,0.696335591982455,0.6901086407778907,0.48217970984342046,0.56885817260889,0.5329905231123305,0.5476067052559042,0.4614774696268199,0.5087705778760873,0.4021545701456134,0.3360796725121682,0.446743348284836,0.6115300722672765,0.5666226602408446,0.36172665242991203,0.3877500188763574,0.43524832305915373,0.459820302136266,0.2932079536895784,0.33286796011812536,0.34694662952289707,gtzan: jazz
jazz.00004.wav,30.013375,0.13233859256382557,0.526040773380335,0.1577656376291321,0.04222667214865074,0.20440802771746056,0.1537173120901631,0.02096667645590869,0.4706048089883551,0.041005817636987255,0.2342012439432355,0.068877348870485,0.2588585357320313,0.0765001985303408,0.011317381017092756,0.38221230744085194,0.034202272148996314,0.5070747224249003,0.0040942786017223115,0.16283524902933333,0.41680170575692965,0.26697827979229877,0.034290289025407934,0.16717330339455128,0.0009232969568401822,6.402839118220649e-05,0.007985851599270797,0.5848043890431266,0.7416250992834235,0.636739635440586,0.6111267487504901,0.48576804905972926,0.572756019825104,0.5164251714926692,0.5546910659556209,0.5551331103951644,0.3778513834415764,0.38369910722346023,0.5226563260137367,0.493876776884589,0.5843392898247628,0.5823048269487909,0.5318956815018421,0.7475606870281055,0.5086693100219404,0.4194395928209874,0.5738032508388015,gtzan: jazz
jazz.00078.wav,30.013375,0.23927527323089082,0.5437978657483171,0.17423058217611953,0.0801055453960296,0.28205079929675136,0.3176905139083465,0.02738422337006419,0.7039993145252859,0.042323483583245815,0.5353498438896868,0.05056762209537415,0.22110929261620343,0.1428211935289521,0.025446986790281498,0.38228181505069125,0.03416250080221827,0.5051304123087218,0.014918872943858063,0.2198067632835555,0.46592750533049043,0.3399236359503129,0.0796504452421202,0.2659978504695015,0.014191713034446794,0.001905245965078314,0.04363376253224935,0.7040516027115051,0.625993768599123,0.5832187473463776,0.6333113583005651,0.4062001472103999,0.493313506587218,0.5445764975706334,0.4582600080366809,0.4846237026537216,0.4512048416017612,0.504271846309233,0.6037356136895992,0.5395928437812832,0.3824879557461286,0.45241276673221775,0.3798476870807401,0.4486062844663147,0.36227348370954887,0.41179521873932834,0.5389225968393335,gtzan: jazz
jazz.00003.wav,30.013375,0.3014341327540452,0.4983770055182625,0.08610759560399796,0.02550988526102493,0.15857357387455684,0.11159032412448769,0.011771341251958976,0.30856532150889066,0.09125759272951894,0.16343265963762857,0.022192774645041623,0.1448639566477476,0.07068275301784406,0.004490686477072939,0.3821844651558757,0.009932398050232674,0.5062265659912991,0.002565230304899617,0.2083333333333333,0.45518123667377397,0.1567604308678708,0.013015007396130296,0.09532061766733188,0.0011004139760078036,1.174757428182537e-05,0.0034114987248232724,0.5603761049829461,0.8804746808577304,0.5624955267660594,0.4221820484733104,0.6286644973547201,0.5318777777931719,0.5052271719513154,0.531563160047016,0.4731563866837897,0.28371543205422023,0.5170996938229866,0.5720467870430447,0.6184455436760755,0.4509008142732233,0.4914308381467777,0.46673476517125373,0.6174932808193893,0.4313187576234579,0.41493552133545114,0.48697629151418304,gtzan: jazz
reggae.00007.wav,30.013375,0.3892977629003557,0.5764789685319467,0.13270799602441252,0.02599711887569624,0.1600936792237458,0.2522254342104992,0.04881088293505878,0.6760900746886654,0.09539059809372732,0.4490989972378421,0.14936940357810688,0.38349108084094796,0.11257537047506302,0.028783133454600027,0.38228541823126394,0.013728796186924797,0.5081393962339888,0.019597106136659156,0.47222222222222215,0.3492537313432835,0.43948967177682224,0.1717747440890825,0.40103683013449865,0.01624120028213957,0.0020607788839317295,0.04538046744320133,0.67106302061514,0.6954464988196176,0.5654710917282895,0.542450710179489,0.654351993433952,0.548493511612922,0.5932010543266989,0.5386825520251755,0.606933649429949,0.41347945176460177,0.5138864794447174,0.651165537813397,0.5674601316574128,0.5622982670951362,0.41745556178825793,0.4185721976007133,0.39477967160968275,0.41936464533164636,0.4982273078549389,0.5254577239369524,gtzan: reggae
reggae.00000.wav,30.013375,0.3235983083112183,0.5477413331635841,0.13770089866183022,0.030779688564377607,0.1743178279830265,0.30659418419218554,0.03189010380023689,0.7687007305658083,0.06313897739612918,0.5737939750534865,0.11219217771873777,0.33171055825763374,0.15135657709491715,0.0215624351741711,0.3821879761079992,0.014162890403441406,0.5079164335839239,0.0203534472249807,0.36666666666666664,0.3492537313432835,0.39491189385049025,0.11370343747857709,0.32210992560234225,0.019499712412069603,0.0012353755143620355,0.03513241031327773,0.7029839284358086,0.6669708674531968,0.5942315795798857,0.5323805797840204,0.6768430176345492,0.5184202124845486,0.554827489878042,0.5945818372763744,0.6213008355686226,0.46171332859711667,0.5274281763138733,0.5719894516382985,0.46592013945824856,0.5591846662414911,0.4161918384842146,0.43703380309691225,0.5751752337440244,0.5596001600496466,0.5838111867891388,0.5960854019528992,gtzan: reggae
reggae.00072.wav,30.0001875,0.45070455235533613,0.5359777958045964,0.20775730611119342,0.0792738454255492,0.28057567610045436,0.3415881352014037,0.0786849308861674,0.7718842146782446,0.07914662246386539,0.5908360869544277,0.16170405283634956,0.39920768588740496,0.1661207340247798,0.057164626578410795,0.3822020209784485,0.0212748952846644,0.5046364514151568,0.0748389920727475,0.31699346406222223,0.3784221748400852,0.4354375232794136,0.20474937718081895,0.4399129925472075,0.0441887912673738,0.0074588870322336845,0.08635017099527856,0.7521908368246177,0.637551672635992,0.5548279842620263,0.512873093143881,0.5862006215527401,0.45116045886514633,0.5464965572303153,0.5004097518857299,0.5195983041597139,0.407540392113523,0.44187893147555746,0.5602319029898425,0.5131492589368402,0.4784088185025724,0.41987557806643455,0.45733690613963274,0.5279075800440514,0.4422281974206672,0.4614357623240313,0.48062768375940573,gtzan: reggae
reggae.00075.wav,30.0001875,0.41090431106430303,0.5636609479498165,0.24958498763701353,0.12136345030352695,0.3474829187510691,0.3409712069762554,0.03609455622328273,0.6866739670494948,0.05713219284305002,0.5608595444687317,0.08510629620676814,0.28828256261335305,0.21109764906870834,0.04261698880272838,0.38236866060220154,0.04182113487900947,0.5238796567122256,0.07543455395897873,0.4316239316213333,0.3937739872068231,0.34189806725392685,0.06844892752431979,0.24499253715549255,0.03271045887142338,0.003617219136973894,0.060128224419470626,0.7909637135642114,0.6486456665735741,0.46779266092554295,0.5413092891224499,0.4768077807749871,0.5901560959855072,0.5684800222492238,0.5647389108731548,0.5259565828880077,0.4887448641826112,0.4856703628215754,0.8582089127308546,0.5668326283466035,0.7988306690469975,0.4428063818547194,0.47701110894966003,0.5704869989598599,0.5075425196531262,0.3762349641660414,0.4704717671043798,gtzan: reggae
reggae.00009.wav,30.013375,0.37656965120155633,0.6158321125348968,0.1276421730375387,0.030871841781774653,0.17458060528159786,0.21436961887790706,0.10402633209689761,0.63389527550718,0.18020152498312816,0.37141221282076325,0.26987581890911677,0.5171483411726333,0.08603017548618823,0.02872640335314686,0.38221771457889364,0.012985165933429159,0.5076608624060969,0.019048856372368684,0.47222222222222215,0.3492537313432835,0.522558911262147,0.24404302165818867,0.48235546203469076,0.013153900815792013,0.003624443400653625,0.060188255213094455,0.630571658976947,0.7410021868038873,0.588698445247709,0.5139701886236618,0.7777693096604334,0.5443286315753068,0.6128140490503844,0.5045434239005911,0.6317928781716909,0.40809907981874044,0.5716499629676173,0.6497836092165561,0.5536886693023261,0.6259712732916172,0.5029254591693979,0.47800737365068663,0.5853230042389286,0.5146163290317972,0.5263584415716811,0.5608667105220785,gtzan: reggae
reggae.00091.wav,30.0001875,0.4172042123425764,0.5571347970562838,0.10041352872930187,0.016688520268943505,0.12799910532857853,0.33560141350751804,0.03394213112026857,0.6916517590371177,0.05180149469810348,0.5610222709498484,0.06940580434475692,0.2598681623139479,0.19894297718969395,0.04127523196642446,0.3822251316651819,0.0060645075553950895,0.5086183440450828,0.013561141223176724,0.4316239316213333,0.3768869936034115,0.35205864311071133,0.07433279552388551,0.2562225552460679,0.032026266302097595,0.003534858166220013,0.05943956534306363,0.6987988717188367,0.647157789909458,0.49353114953843685,0.5864669526025632,0.48666636002111335,0.6497759292382517,0.5685422842620697,0.613912111545914,0.5384286466633115,0.4932556325073376,0.5218689285981916,0.83178764379744,0.5914744860321856,0.7980961951388069,0.4586750903999808,0.47149408603069165,0.5850433378044811,0.49833736021928193,0.3865677497004193,0.47843613673616875,gtzan: reggae
reggae.00040.wav,30.013375,0.29653223201319573,0.5983787798698735,0.05680691586405607,0.017125641898376728,0.12968223075551266,0.3084877873946569,0.1335233628018056,0.6196243596378277,0.07945743587524218,0.48784068539568365,0.13648106995230785,0.3663588940820839,0.16267007690482901,0.13983178717352282,0.3821401289562278,0.003398693741816873,0.5085038094653482,0.005159805304902134,0.26111111111111107,0.49970149253731333,0.3624685589179297,0.11838082603748958,0.329121245734656,0.023714781777899627,0.005467415366123656,0.07392709390793056,0.5639111615284764,0.6388407644171102,0.48945680999109337,0.5282847583959754,0.3581222860713479,0.4636330431469055,0.3073307170334486,0.3548195295165157,0.32705784090497186,0.29008188041045757,0.5223809134010909,0.5041776514679406,0.4598353829558414,0.3727938323588177,0.3895086581801295,0.3614508236448402,0.37749546975228254,0.38270487569339956,0.41357894242387994,0.5243071019306023,gtzan: reggae
reggae.00096.wav,30.0001875,0.4085314456023238,0.6281792474971913,0.23843901858612074,0.08547072543652309,0.29138797504682434,0.25711394368123797,0.08469164848322192,0.5551035032268088,0.04710795061001864,0.42323362306435647,0.10757990975863138,0.3247199285364818,0.12981543009888813,0.08444162348933743,0.3608333485882524,0.05870217695020429,0.3438351893306412,0.034995731538347445,0.24603174604622216,0.3615351812366737,0.4189826705570775,0.16402009649812835,0.39136601540802507,0.011357027749441438,0.001072761892991437,0.032737506618347095,0.7028662319797851,0.6705978566501265,0.4803437840499974,0.842343357238887,0.4613659149709527,0.7850112919266432,0.5421810641797427,0.6232783246555347,0.6133699118048755,0.49807705656950907,0.6989693785200358,0.6556212916559949,0.624090009529344,0.5374870278301026,0.4821743623393515,0.4474083470582067,0.4515859878502998,0.36768363842879054,0.40942638833343836,0.36497353598718063,gtzan: reggae
reggae.00047.wav,30.0001875,0.3491237953637329,0.5969465935265961,0.1598169597909578,0.036775495056401895,0.19066767846069652,0.35645487202482234,0.0856200484208431,0.7083230677489598,0.03054985474387315,0.5755119017612746,0.0663970596847825,0.2540673028217172,0.18283638370300873,0.08247413203319043,0.38221897957921847,0.015498687831085989,0.5088487376728952,0.03564486747901725,0.4316239316213333,0.36307036247334756,0.4548365880385237,0.14377064943609802,0.3649806221384792,0.03504089974720708,0.006356805753143173,0.07971479452633086,0.7162968254545871,0.6052405566172424,0.5874446415997248,0.7193618315039401,0.4873237399819565,0.5679073341052001,0.4918694730033363,0.5296034968211034,0.47924539424856627,0.3968748193938777,0.4010058022824309,0.51449168032811,0.5578629209666961,0.6074266368939286,0.482627907255252,0.4265579912738254,0.4674421204686364,0.46643798502881484,0.42808333445396146,0.45417027837930257,gtzan: reggae
reggae.00035.wav,30.013375,0.4842729789935817,0.5603665999189082,0.10877968347103506,0.03152058210321299,0.1764195994106186,0.249862740862233,0.06236808508534469,0.6937475683110975,0.08562381246160607,0.47972993264402847,0.1518192513099605,0.3866628408168536,0.09189721840841987,0.028274255059936092,0.38225380601839815,0.005911559988648195,0.507898144732507,0.02422197493105804,0.31699346406222223,0.45364605543710024,0.5471118768451194,0.3843264697326484,0.6111455152770612,0.024231831336325137,0.004472597889733459,0.06686249189656918,0.6434527894879578,0.6882208650867101,0.6099989707417129,0.5881627722194084,0.5730460612080267,0.7090753777090579,0.6052006792958107,0.6351262735462518,0.6090091973303995,0.4469050965079876,0.5521294938825392,0.6008762802468708,0.5617457452848544,0.5029078045669855,0.48462136268280837,0.4194062730448518,0.4755594990788355,0.42733675768688234,0.45708333720977434,0.45957311946333124,gtzan: reggae
