filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
rock.00064.wav,30.013375,0.38254444165579016,0.5271962838857283,0.15636731770479123,0.028571920213187992,0.1679001521798259,0.32469696735824816,0.019383232458635158,0.7484685261785624,0.04007433161836225,0.5796660763577802,0.05967827774354755,0.24061927401690486,0.16677211333929723,0.02410709914557324,0.3674066120398262,0.014810483955434422,0.4291797156921267,0.026291851168484016,0.47222222222222215,0.4198720682302771,0.36815318864681873,0.11094102890453052,0.31790161488241303,0.036917653435508034,0.0037154977500006544,0.060939798383331224,0.7489771594768275,0.6485993886828413,0.5450684599830183,0.5561461935288434,0.6070017713914277,0.5628556887618557,0.5379549370245565,0.49800939272198047,0.46140343106571746,0.37791599764259814,0.3827154639060957,0.5543421361476356,0.4156630167095814,0.47449325140560805,0.44984367686211973,0.572660829892868,0.39406046175476406,0.4367424409839152,0.43504857886772685,0.40003945346064945,gtzan: rock
rock.00016.wav,30.013375,0.49008948993443247,0.458319530802124,0.26729823042980716,0.016901396093802964,0.12882149118125638,0.3655776460027456,0.013084464614702552,0.7605689950979534,0.017147264586867873,0.6170362127462102,0.031738620869043166,0.174174921747677,0.22453656321045654,0.014381280671844332,0.3817089820888987,0.03534574106488955,0.4245881379188192,0.06263927689162044,0.4316239316239316,0.3354371002132196,0.23330979193297846,0.007894383303751288,0.07015793712063254,0.07582094834793486,0.004204571160008009,0.06482763669868284,0.8520022620645478,0.6324665530457263,0.5264049017941999,0.5646348053002113,0.5145268440289488,0.5717851106668335,0.5879249589495726,0.5562107768399902,0.5952467628508638,0.43173338188589405,0.4207279773661481,0.5201647467600814,0.4813704700819324,0.5810718342780422,0.4493411927078532,0.6419435932895745,0.5946958503210207,0.5528766392690638,0.44406842264712065,0.4902574409074994,gtzan: rock
rock.00011.wav,30.013375,0.3272400978067467,0.554595427591067,0.17920269605374803,0.016443289709449346,0.1270451833294921,0.2159559290435251,0.06578148232988239,0.6673471017876368,0.09902819196931342,0.41125695405417384,0.1535272188705704,0.3888589921885413,0.08018164893025775,0.021235363168966896,0.38221840430300824,0.027729720289004053,0.5056518456698629,0.01702547675656558,0.34027777777777773,0.3784221748400852,0.33241433945857163,0.08433160052845166,0.2743379975106885,0.008128288887478095,0.0005170363343916431,0.022722736717201104,0.6905794459474274,0.7035932914851444,0.6667171323029472,0.678693840431308,0.6570352926101878,0.6151161004847284,0.6768881530932456,0.6136187246173349,0.5940074231951019,0.34893206642353763,0.4096686872489472,0.4826793258203494,0.4802761089137761,0.45322135383868084,0.48902359823272457,0.5882382504569083,0.5926249623563236,0.426222679484897,0.23275899776516012,0.41815058775072,gtzan: rock
rock.00048.wav,30.013375,0.3176267035948652,0.5099714581998274,0.2113980247730203,0.009268778120301526,0.09504699656937193,0.25144513991778544,0.019557038982569327,0.568443819897259,0.032783313825068855,0.41176024381362736,0.0374698306791558,0.18966310827415653,0.1397031697036228,0.01569903496093822,0.3822130789092931,0.03516141699032255,0.5083887685649502,0.023165702383659663,0.39682539682539675,0.32008528784648194,0.2766046766481451,0.04639368916525403,0.19789298551981338,0.014707295655801235,0.0006338248320013715,0.025160221065856397,0.7737744131283162,0.7180800039205159,0.4361609490653483,0.6186427829924707,0.4429128993497916,0.6134891968659189,0.44452005990488097,0.5955502591230897,0.44774284695504096,0.40105545425470784,0.2634126766214716,0.5838580337962531,0.42116420827454004,0.4302011059447822,0.4490334504425328,0.5968781226712636,0.3409908653535735,0.358665404482136,0.2838722394396061,0.35919491269019316,gtzan: rock
rock.00099.wav,30.013375,0.3320890580293093,0.5337133969867787,0.07867908941866783,0.006517858845233788,0.07948636743976346,0.2416290605066949,0.06727698995808049,0.600537557342153,0.0670048200781117,0.4125483049150349,0.12037632683765971,0.34377013460792494,0.12190034480400647,0.04387450633417651,0.38221213124242304,0.007073176582885058,0.5078794748009777,0.0016965230618577211,0.36666666666666664,0.5073773987206823,0.2390156213078142,0.04002608158172891,0.18230272691319463,0.01207083520196685,0.0011722997351939703,0.03422334928058614,0.6238462693033877,0.6893343697006061,0.5495563606436877,0.6805502596826348,0.5876947147072101,0.6506840504505969,0.5347460025167341,0.5410247938592695,0.5961954863180713,0.4939720874195441,0.4473617883042077,0.44983607897526906,0.5077393140275198,0.5161439896318036,0.45616296582255345,0.5533617992227975,0.4708787861844107,0.5165251600525356,0.3754635437768017,0.4676300129371414,gtzan: rock
rock.00034.wav,30.361,0.4301258816144332,0.49376049601004596,0.2759155052601113,0.013671291842761621,0.11572332651940546,0.36848854606895814,0.024501048718850782,0.7813119574398084,0.03087271758103318,0.6282129058333062,0.048072248091941765,0.21546447274630529,0.20028127104752297,0.018445554022544712,0.3853461099758042,0.05891490989204177,0.6201750106578066,0.04439130108711376,0.39682539682539675,0.2924762908324552,0.25546815226749287,0.013494478280166635,0.09740971810591609,0.04273515661231303,0.0024971212729839563,0.04995594284971974,0.8197801890730971,0.610618706199556,0.5673846894084776,0.6368296513432271,0.6382203702108492,0.6376695655547258,0.5891065291560014,0.604086553620111,0.6527647306770139,0.4179330442191408,0.46463368872310934,0.6306302243410024,0.5273785962358384,0.5942422832295234,0.5002818805347833,0.5769684112353913,0.38703915144978607,0.39518954626879144,0.4098787560459788,0.398322089486783,gtzan: rock
rock.00033.wav,30.013375,0.31422176444832073,0.542222517721666,0.18562727934874373,0.02547365752120982,0.1584599653330021,0.23596627621647556,0.021199050100812376,0.5954707128422365,0.06470636094270478,0.4149915267958001,0.06616127801640466,0.25360721614970666,0.11881869241248276,0.013182251702927545,0.3791934916794251,0.03280818824356961,0.4524419082367073,0.01647424787249372,0.34027777777777773,0.43829424307036247,0.32841474525234315,0.08335625789809084,0.2726196327288488,0.013200602103772895,0.0007846846815636659,0.02799660999684971,0.7404377159856915,0.725514711814538,0.5155573021246734,0.5997983827643506,0.5382935495294,0.5591038236863575,0.4620395243225313,0.5888719747565457,0.4614127362213979,0.3163303448291893,0.38646331471031525,0.5545766645426076,0.5294203322260862,0.503410290136627,0.49477501142988256,0.6257392206887095,0.46719117084032513,0.4476137658644788,0.41129303504774384,0.41805669655521693,gtzan: rock
rock.00041.wav,30.013375,0.42751096202416783,0.4858715998256314,0.23278186281119265,0.03480828336030662,0.18546110153409115,0.34403366132511354,0.024918697267950318,0.6963954537876649,0.027347621566644328,0.5652973280751834,0.042397938645754765,0.20205627644672336,0.2199147459219673,0.0308235635707396,0.3821882065939334,0.031943535041361104,0.507989527037204,0.0548789203692481,0.34027777777777773,0.3738166311300639,0.2763942424962603,0.04431617012261879,0.1929296935023615,0.0432393650490425,0.0034989171091504585,0.059136531234722116,0.8120992912038877,0.6342417882453055,0.4754673383860404,0.5905500695391273,0.6188616379328489,0.6552016985791687,0.5376508480758093,0.5918693855812096,0.5771358080886368,0.3862225342661652,0.4402840468517831,0.5726403325917052,0.6427946238592129,0.5915420114299514,0.43432498946030007,0.5672196116443934,0.4140852793359313,0.4703005955765178,0.5175451123970696,0.45029710503001885,gtzan: rock
rock.00090.wav,30.013375,0.2412807730460161,0.5603221119468504,0.22414088124573775,0.028298054518170156,0.16708702288901603,0.3797486851111486,0.039159124300891864,0.7810770352341108,0.0195687507415776,0.6673093967551799,0.03295119437100828,0.17756148952305198,0.19212829309212912,0.030533448167426,0.26794637479861694,0.04365226596474402,0.38942483035102576,0.02702219105432551,0.36666666666666664,0.22029850746268642,0.3081244491135298,0.03561105164628036,0.17076135464070819,0.03272603601855453,0.0025661866386837797,0.05064229162009891,0.775612277728282,0.6075035679098033,0.5890192801200906,0.5198866275847959,0.43023045337373933,0.6427122801902336,0.48713367275337677,0.613991851577461,0.4045629019075684,0.41020404780648684,0.38231190924794417,0.6008584560965217,0.5573235655595056,0.6171628824828851,0.630787015704553,0.733580599726221,0.6175219102763143,0.48663111748575105,0.4755858707859866,0.36241220558875487,gtzan: rock
rock.00046.wav,30.013375,0.3733981987776589,0.5115175909563694,0.17500774353937057,0.023787567427985813,0.1530803251154612,0.30957399759994125,0.0309085678953679,0.6893884967583184,0.05657019448370527,0.5231906887542518,0.08045714479930416,0.2801639300638746,0.17922238578033126,0.021114801999926935,0.3822114962279821,0.021052982697569514,0.5084743087671978,0.03143739841680337,0.29629629629629634,0.4014498933901919,0.2819562527786345,0.04606753336863323,0.19712115783100811,0.029840615765378286,0.002514982446957416,0.050134342244940816,0.7663271857104175,0.6658824145996165,0.5030232421333064,0.5583367313888251,0.5968638445487746,0.5109894943081618,0.3687523283085088,0.5096002504953508,0.5962562197807911,0.4526151832549241,0.45832986324860725,0.5541175407335133,0.5221519672714107,0.4597457567204276,0.524898892209178,0.6389358379273627,0.440201524213612,0.4747261753312117,0.35830877465517474,0.3559347469216599,gtzan: rock
rock.00097.wav,30.013375,0.45547120523000484,0.4711255306321231,0.1182402096289341,0.005677624516578843,0.0740965946168364,0.3119906846123291,0.028426261521934254,0.6459928432607203,0.032309937760788686,0.5086150453742353,0.041167504490237185,0.1990325415407718,0.19645318722100577,0.028721403778597648,0.3822425729365591,0.009889189673486155,0.5081061309495057,0.009721037325911362,0.36666666666666664,0.3646055437100213,0.24232875492123743,0.02264183195442158,0.13199180934043908,0.033807091933882406,0.003846264578062462,0.062003193639608205,0.7420587194607484,0.6593832959605987,0.4737417948631847,0.6620160864012098,0.48795108236810997,0.6230184427532339,0.5455105895452375,0.5525279196258224,0.46228329795560863,0.36811566203614143,0.41343257318990134,0.4639542746221694,0.4184942202934636,0.5195596059613197,0.38318032329772866,0.5806002799768365,0.33487581817322515,0.3606920283191297,0.38599194436540185,0.4206393249302427,gtzan: rock
rock.00073.wav,30.013375,0.4811535214210817,0.45954106025916736,0.24700626683385954,0.03338166469130392,0.18159263638538567,0.32973877283379494,0.038438613272248096,0.7865697147229881,0.02588407201059675,0.6131447251835073,0.05465896881116939,0.230071152500962,0.17060433986480797,0.04106320815756971,0.36568863548932956,0.0329753885438294,0.5290191891493441,0.061373201086158784,0.26111111111111107,0.3784221748400852,0.3382078533464788,0.0945914286569588,0.29184769285129536,0.045013471230889814,0.006175534636647473,0.07856976639245404,0.8046284973456659,0.6500758993752125,0.6081371704216919,0.5871224202507523,0.5948185183660323,0.6234272520108332,0.5595801989635207,0.611482274742386,0.584605815281379,0.4366702155714677,0.45001733024563234,0.6323015629212733,0.5628551891175193,0.5461217749954314,0.4794659332499976,0.5780669592505201,0.44343618324144873,0.4321911282876551,0.4442429070402377,0.4697610515945176,gtzan: rock
rock.00008.wav,30.013375,0.4307651379305154,0.5003359797699491,0.37835757762259903,0.015964566346284535,0.1251623021019771,0.25621220152119617,0.006322420353781617,0.6180402136665011,0.015342553269727912,0.41536114837433635,0.025786182603545527,0.15652346561592986,0.13780920995054888,0.0061562710873471925,0.38223117443750954,0.10379221019039357,0.5093013071938375,0.07521673135752466,0.24603174603174602,0.3139445628997868,0.21648985830680023,0.006220017535058719,0.06031387574975831,0.022312472463087398,0.000674347527633524,0.02595255693180164,0.8546043321164528,0.7152242403420871,0.45921368369857685,0.4444419795970807,0.587289966191301,0.6063815870192131,0.4527675691952669,0.5378175271307623,0.5479783361087511,0.4464428953949415,0.49295837663372494,0.679492175251678,0.6338267832602247,0.5908538196022506,0.45438656449076315,0.6018041108149751,0.5386044438349775,0.3555109824990185,0.3545384497326167,0.4109627329511062,gtzan: rock
rock.00074.wav,30.013375,0.38874243280028653,0.5357190534811433,0.22386736097814808,0.033803312230595045,0.1827444548273818,0.32130786684990303,0.02602364484824276,0.7775869169134302,0.02620774954271942,0.6133737045890786,0.03613599042938618,0.18617061456477196,0.1410026218386752,0.015085698787935318,0.36896478318933035,0.037178641367137374,0.5221383509045248,0.046148210963878694,0.3169934640522876,0.3937739872068231,0.2612348248431829,0.050691932503423964,0.20782435228629106,0.02908389841974698,0.0026312121728094707,0.05128010331772726,0.780070775338501,0.6509629182199999,0.6220320142248038,0.6338901889987394,0.5617459114411064,0.6729268137113561,0.49739626471513876,0.6401381350303923,0.5481830237655967,0.4060660756116149,0.4188024005361146,0.6274926466512788,0.6209451267871332,0.6116304597165756,0.5019140770620331,0.5955825137413125,0.4536720157059906,0.4697355637644308,0.395535413303444,0.4161820479574722,gtzan: rock
rock.00006.wav,30.013375,0.34520974120925885,0.5474218623788878,0.26204620867683254,0.06585514359285669,0.25560835537976256,0.2609883898538798,0.03316403929307042,0.5743324189394083,0.041725420680703555,0.4245598438854569,0.04977284569555359,0.21932683971374972,0.1424945119234987,0.02580666656571328,0.38244973780400204,0.060402764941173546,0.5069938015523319,0.04641470305595015,0.34027777777777773,0.26788912579957347,0.29041198218466285,0.052763911027768055,0.21246278013779832,0.013323492601197152,0.0010172970719409412,0.03187954484766505,0.7709696145759313,0.7019218291418675,0.46183444207931035,0.6242014135476728,0.40576945052573454,0.5325248846497275,0.5334570214527723,0.5812163656063934,0.467235516124346,0.3430109828597064,0.40518885300249574,0.4731286084821751,0.5587350363932904,0.5782960273047973,0.3663085741058898,0.5662980041672234,0.4745601310051967,0.46431588940673146,0.40164931875581555,0.45559709512255214,gtzan: rock
rock.00001.wav,30.013375,0.3419824170948338,0.5522534501052399,0.2622352673491334,0.0938270289716764,0.30536515998695857,0.2255331300957883,0.029497066757577003,0.6228111998733629,0.05323840665541852,0.4060125120341869,0.07859891560933642,0.2768535517869681,0.08571671985666417,0.014341121778615545,0.3822355450081115,0.0667856604868174,0.5072757624511786,0.0363862620960113,0.4316239316239316,0.3031982942430703,0.25179254159619846,0.042202597749232885,0.18776087551126106,0.011465868872637987,0.001152183184666842,0.03392830730328459,0.7537628451906085,0.7159072145425955,0.5353018323069784,0.605626984541463,0.6333096435953876,0.6478591522077614,0.5204795706864741,0.5447571709921692,0.5104035706144214,0.46389581260049895,0.5069447490614204,0.6485711375414163,0.5347975481446486,0.5571143743927319,0.5225598489404678,0.5560228008550895,0.5394471145434027,0.42577015078947766,0.3739796110876752,0.43466441276926826,gtzan: rock
rock.00010.wav,30.013375,0.4025489878348967,0.5439687006653586,0.2244850716827785,0.04331551256801238,0.2070440873597183,0.2678960244443936,0.05487867622062222,0.7310567181812426,0.0656318583068458,0.5127715446347567,0.10885832804450608,0.3266723396650179,0.10824716985220396,0.02654951244433585,0.3821507498900315,0.02843837822887017,0.5080566140645093,0.06775663388178596,0.5202020202020201,0.4152665245202558,0.33540238290252306,0.08929359228589365,0.2829310869536709,0.018271389345788865,0.0014963932369014795,0.03866779998546212,0.7543455758797095,0.6851367376692257,0.62837131952848,0.6027747082046012,0.5740856902517824,0.541964777275977,0.5784345487013967,0.6497406702309716,0.5775831298271927,0.30912264834319936,0.4348876434886672,0.5555890578773761,0.47597648499873213,0.46754544989925717,0.4260156617090317,0.44785124398028525,0.40084329776075506,0.45879267245406546,0.3664834997364262,0.4944879661201561,gtzan: rock
rock.00017.wav,30.013375,0.4480950852477136,0.4733003749167745,0.24091208255006674,0.020267137209909886,0.14119509633982785,0.34810287158648756,0.016103027222176915,0.7045402372941725,0.027232770194367376,0.5690423618048813,0.03501811119345562,0.18319365099474652,0.2252772178624966,0.01701973746042095,0.3812439904533217,0.036425865091503584,0.4323117888775643,0.04522422135509901,0.36666666666666664,0.3937739872068231,0.2539634330783199,0.02399467054095965,0.13647444505246495,0.054787207938056116,0.005822950893681656,0.07629342330846879,0.8269803899805956,0.6376374076260882,0.5077166683372125,0.6331370774500089,0.48729544166251443,0.589486956902356,0.5286385717460564,0.551157408754276,0.5663698288601494,0.39339848369571134,0.4361110514621159,0.538522925678316,0.4608307688772025,0.5413668862241509,0.45511522391202525,0.6076500718731087,0.5213940397389074,0.489652761522894,0.3926754183132216,0.497938035462167,gtzan: rock
rock.00019.wav,30.013375,0.46078558357816835,0.471269889112301,0.16300392021851423,0.026595822918787874,0.1619421757431728,0.3500381225427538,0.02056386257748975,0.7270307868787427,0.02885976335848726,0.588611383491162,0.039961852811817265,0.19602557903800066,0.20420691560955004,0.03585727708457496,0.3794092167248808,0.01621184860043099,0.45393393974715013,0.027753905266317123,0.34027777777777773,0.3646055437100213,0.2577307425252242,0.04141929634081327,0.1858129231783701,0.059650445538316284,0.005134148016278982,0.0716380575608005,0.7833323427256847,0.6349160820935436,0.5060651001237717,0.5901294551698262,0.5298953110027607,0.5841875362437978,0.5054548864367485,0.5143319196167464,0.4769364129180298,0.3213394315293201,0.34499408710306667,0.4694326749517427,0.44900206784220265,0.5064893505446423,0.43738040570687836,0.6101064893164485,0.48533170164642037,0.4690319071542118,0.39541740235300415,0.4371974422736221,gtzan: rock
rock.00065.wav,30.013375,0.4104223316057646,0.4956452294081601,0.16680003776322347,0.022913314207686292,0.15021579689935372,0.349587150869551,0.02570366110065735,0.7335874101285699,0.032519091408356536,0.5990072809704976,0.043437643852201724,0.20457728737316422,0.2074314085411101,0.027956431932389083,0.36846651510101947,0.018410810206431275,0.35355200289534905,0.02597858496885921,0.36666666666666664,0.36767590618336876,0.2741470583271904,0.03574976828012686,0.171134358396962,0.038923902805607334,0.002228991816892194,0.04719689445831746,0.7721562955039963,0.6358223738302502,0.5397577291784961,0.6070809181743462,0.5105599724265414,0.6173409674362192,0.5555617499304835,0.6490808689275394,0.5856683767347745,0.45676582627347195,0.4614009917762338,0.6096546139021968,0.48705035715560696,0.6369764655268412,0.43495360898984675,0.6652629287405157,0.40782821712483747,0.3622397357654552,0.5024100847167945,0.5276137712556699,gtzan: rock
rock.00062.wav,30.013375,0.3047196965240485,0.5771826945574645,0.08745745100621573,0.014395084788662063,0.11878252412015669,0.303583652537363,0.07571263780084293,0.8167259298318472,0.07324204411307172,0.6010599592965828,0.15504630195642424,0.39080203012080617,0.12294519690242015,0.044912253167624684,0.36705975148328396,0.005518512395790012,0.43753300480808865,0.01054000159318207,0.36666666666666664,0.4029850746268656,0.32318984622833985,0.09140822171488652,0.2865208639277153,0.020054736226070145,0.005245466313570032,0.0724106845962349,0.626062492062025,0.6517980166043802,0.7333786610940282,0.5393745724212992,0.6347674043853668,0.5949410577901054,0.5830348330680352,0.5415003360448688,0.5249222332350728,0.37007355285035687,0.4017316848503355,0.5327267600696622,0.47614980485010927,0.5042897564509109,0.3677020623613371,0.4953015515617557,0.5350034630265577,0.43559694201891597,0.5471817211783366,0.604268834083983,gtzan: rock
rock.00086.wav,30.013375,0.40985187330569206,0.5441263159643257,0.11078257595223454,0.04343172065400421,0.20732345138020755,0.3746984891715344,0.07087842020818781,0.7158073302940162,0.046103753226990646,0.5939337017556832,0.08243086385504046,0.28363846220728184,0.22937594780298254,0.08403224044846523,0.37133629111934385,0.008030280020542124,0.4519865620281888,0.01945362278677441,0.39682539682539675,0.3692110874200427,0.3546169434758757,0.09374499009059058,0.29044009057323394,0.05967667371717801,0.011644538043971165,0.10789552756428857,0.7035016118481889,0.6147958827181248,0.5153946868896141,0.6154204300863811,0.4997162673036133,0.529970231144925,0.48062625650641555,0.499843957104064,0.4957874844453586,0.41503107296968084,0.41133439163748986,0.6186587699756491,0.5436606938483592,0.4987921913434233,0.48613462855138884,0.566658482659483,0.48857723140678944,0.4195240969785958,0.46071100012529626,0.5050407555848473,gtzan: rock
rock.00057.wav,30.013375,0.4027831002789224,0.5106529574220311,0.1735116220816331,0.016675490714478547,0.12794859426838065,0.3859010642611092,0.03300034052482079,0.8636504445635251,0.028429537848454058,0.725525957706656,0.045830826463990094,0.2102679216051535,0.2080285613543175,0.02546983158854429,0.37105232213281525,0.01914423664378293,0.34786554910189615,0.025527095319320722,0.36666666666666664,0.37535181236673776,0.28531532257472836,0.049942668285548567,0.20612401725199977,0.06121875097633673,0.005797965369141592,0.07612952784519185,0.7832225476686483,0.634287836014554,0.6110699043109594,0.4644077153463132,0.6386265181393336,0.5861528872115331,0.5698989712557473,0.5609449051084638,0.5207120167696657,0.4261171020249334,0.4688059784138322,0.5957222460944797,0.5712512118454377,0.6486196346614068,0.5434560855871661,0.5629006641582476,0.5169918914192899,0.4241514067604787,0.5292789214734863,0.42015474519451973,gtzan: rock
rock.00081.wav,30.013375,0.3402189424750286,0.5405129979405612,0.13624226665470704,0.026654491775039268,0.16212218033810688,0.3825202475915538,0.04491182781398751,0.7582506856703477,0.03032596665214489,0.6384033620488295,0.055795913155179074,0.23250150770249775,0.21487300389772332,0.0600443799200098,0.38222474205448553,0.01246764742103337,0.5087500602481209,0.02247224500274423,0.34027777777777773,0.35385927505330494,0.3245641995292345,0.10657166634948721,0.3111372546285514,0.05540267082900205,0.008633661494881647,0.0929029215060193,0.7428756726332351,0.6136088567754849,0.5332975154815845,0.5328234969448757,0.4533550018116386,0.5808030217032518,0.4451934783659164,0.5434813911433098,0.5917844365344577,0.35771500818782975,0.4246674341952461,0.6126542590871484,0.48914474211736064,0.5287106002406881,0.42508884696419813,0.5559826323790344,0.5194930114880916,0.6434572328875459,0.5001572885354477,0.5609084388027268,gtzan: rock
rock.00050.wav,30.013375,0.3895646331168272,0.5533434350389306,0.2074896217943267,0.08788414358901797,0.29549239089616225,0.21068171510952813,0.04770157137784987,0.6479519060346579,0.10933030780716053,0.4106943853623135,0.15232306799563092,0.38731194071476116,0.07161518432085881,0.008943098509497295,0.3918659255154208,0.03306078993249091,0.6401525597881993,0.03829147432832029,0.36666666666666664,0.44904051172707893,0.33839854166641725,0.1337570508094032,0.35124749327135824,0.010147445293575294,0.0007140272703112361,0.026705654758373488,0.7078165821244794,0.7291385940437043,0.6555215415006954,0.5876451521024337,0.5350369448000015,0.7053753327014513,0.6179755026712962,0.5658363343209835,0.6045089582022142,0.4569432547846161,0.5387381918087819,0.7369091757640864,0.6269863453433034,0.60890417889844,0.5349848038117241,0.6155178978224624,0.606267155946381,0.5617355306217298,0.5582786873951586,0.5268349910391784,gtzan: rock
rock.00022.wav,30.013375,0.45500468768132407,0.4779072356065433,0.25236427932372035,0.03965858880162624,0.19805284599829562,0.34922974546819197,0.03036572098495972,0.7176856265751811,0.035352595650435824,0.5700454543277644,0.05456856961682595,0.2298768337448267,0.22069177200781295,0.0337579290874095,0.38021694353513785,0.0285892606422843,0.4386956407720837,0.0721974570496182,0.2777777777777778,0.3569296375266524,0.279774620431883,0.02758891226670749,0.1478163396166609,0.06059200753504696,0.00734592170307777,0.08569366419391299,0.8335628817272888,0.6473265504069502,0.4952006350936005,0.4917002358951611,0.45241264682923193,0.550668861473812,0.46723180988118457,0.4286532386056055,0.5336782415740956,0.34728758923857467,0.35248496192188683,0.5352680061447592,0.42532318118196666,0.5388628714456511,0.4899653603629537,0.5923017011701402,0.5272346132448019,0.4928076385640183,0.4213693642254841,0.6092352010036285,gtzan: rock
rock.00088.wav,30.013375,0.4351056731834776,0.5607693952703909,0.1303121858210938,0.026357575323880823,0.1612090971636402,0.39000346134492264,0.03586792390640778,0.7023968478324916,0.03500632623006732,0.6110164952769036,0.050137080408435675,0.2201454647957277,0.2587733245010079,0.05644981709809312,0.36120169897752097,0.009003352305044949,0.44274662830849165,0.025460380764485514,0.26111111111111107,0.3139445628997868,0.3094687062947437,0.08250753506033781,0.27111621146427234,0.07494940469121589,0.015394990722951784,0.12406247931281991,0.7475238068357115,0.5970551335945776,0.4695332183223459,0.6006716298463315,0.48466041554647776,0.5498218779455902,0.4511781287494264,0.5974695350732693,0.5346646682437141,0.39776560576891484,0.46362877342641723,0.5616619364703722,0.4989093134002997,0.45337008189889944,0.46323641249685943,0.6160450339146983,0.6140073684946675,0.5116197503024544,0.4476481240591515,0.5319921577170243,gtzan: rock
rock.00059.wav,30.013375,0.3219561540763064,0.5134611741754613,0.07361804842723714,0.0033422818850276665,0.05653882315512938,0.25686776622905416,0.07168561605980006,0.7477404256681837,0.11848603973807267,0.5004182800539898,0.2212917743080399,0.46783071866469256,0.10591013990549902,0.021152449445917897,0.3643166860008043,0.005108732764648972,0.44589681508227264,0.0029926376442467335,0.34027777777777773,0.3891684434968017,0.2749891638129086,0.050555366075373094,0.20751538125241506,0.01228146472386248,0.0009689441123179085,0.031112304397062276,0.6213324117648874,0.7030211135477497,0.715430037661764,0.5188111837201733,0.6393274462178437,0.6609841523039752,0.5624856208644775,0.5437905340012101,0.5273822959363612,0.3652725181958522,0.5196758635540809,0.5680706418413848,0.438947478041928,0.467837635361347,0.44405375845729655,0.52273974367843,0.45224209543035476,0.4475626170828601,0.4455366326988216,0.612736339746931,gtzan: rock
rock.00025.wav,30.013375,0.4485527298054217,0.4916449952285616,0.21632022820640628,0.027925371407026632,0.1659741481570902,0.37704144575491516,0.016952216903720944,0.7185526804059116,0.025778810560838493,0.5874920577674814,0.03499642250500645,0.1831354269954574,0.25267152050603153,0.03154891274214375,0.3805891241272158,0.026047483583045036,0.43969362694332814,0.0417154857604509,0.29629629629629634,0.284776119402985,0.23281963962766553,0.010549516718434366,0.08394085570263321,0.06911413110327085,0.007033009945030881,0.08384833048112428,0.8206195312185852,0.619395948302536,0.5083366260341078,0.6086561855050479,0.44707652651219465,0.5646325496591024,0.519169309306886,0.5078655234633723,0.6218170083014014,0.35283558215580346,0.3982608965492501,0.5841000053125438,0.46921605472173833,0.5925257310384686,0.48299368271234966,0.5715567132988773,0.5496678731080475,0.4542416214107082,0.38641734033685526,0.5643018999977643,gtzan: rock
blues.00030.wav,30.013375,0.23268606545659767,0.5881068650022276,0.2480822448431449,0.05492220581652541,0.2333105359217516,0.19161200209579063,0.07390416021254104,0.6696352265597924,0.1522381062977596,0.3409567895477812,0.277570662718002,0.5245381326561704,0.056085904683486947,0.011139141400674062,0.3822420130421475,0.06957894114659907,0.5092750205579055,0.015697218666466527,0.4316239316239316,0.435223880597015,0.34113251483975426,0.042362633389942755,0.1881566588756298,0.0023063214185913257,9.180689217214068e-05,0.009565690889437671,0.6465115901647914,0.7090509911883895,0.6941270294924156,0.48491600671024254,0.6762666608896835,0.42599903313952503,0.5463999921511498,0.41360043461967777,0.38497826916889266,0.25226439795969363,0.19862274328469315,0.32010606721079304,0.39071233611077427,0.3510661750828275,0.20663634772485606,0.42114988914811835,0.22864992237968385,0.12159167385576192,0.24940375502912532,0.408343974116692,gtzan: blues
blues.00037.wav,30.013375,0.2150455246521956,0.6032357847335403,0.10228521394026752,0.039924604887379256,0.1987205207778215,0.17081080895172135,0.06005329384341485,0.561323178228388,0.12362930793928376,0.2804504345405927,0.2115480294468291,0.45730680523497225,0.07495540454180011,0.025006721910279594,0.38226623064026144,0.011635128314228863,0.5088471794590388,0.010527758297293972,0.36666666666666664,0.4981663113006396,0.3973595741593225,0.1927425145779171,0.4261462202040322,0.0015431903892060975,3.979066343884167e-05,0.006292038656962829,0.5201734591364491,0.6903642623367087,0.6630351859056751,0.5187240498066592,0.7073336200606152,0.5709102799969847,0.5705325906721134,0.5236165831835675,0.46217117798747176,0.26612138453617495,0.27472452093874083,0.443211235123511,0.3791970286829742,0.3793014996498456,0.41596461773278637,0.47060472681262716,0.3217666183516914,0.43458801714742296,0.4286626726167083,0.47789294643752733,gtzan: blues
